1775750370504	92441	200	4626	377
1775750460949	-1	-1	4626	376
1775750371118	91927	200	4626	375
1775750461076	-1	-1	4627	375
1775750461168	-1	-1	4627	374
1775750371068	92375	200	4631	377
1775750461483	-1	-1	4631	376
1775750461523	-1	-1	4633	377
1775750461602	-1	-1	4635	378
1775750461607	-1	-1	4635	377
1775750369569	94074	200	4635	376
1775750461707	-1	-1	4637	377
1775750461795	-1	-1	4639	378
1775750461801	-1	-1	4639	377
1775750369175	94789	200	4639	376
1775750370667	93500	200	4640	376
1775750369655	94799	200	4644	379
1775750462491	-1	-1	4645	379
1775750371189	93401	200	4645	378
1775750369315	95643	200	4647	379
1775750370337	94718	200	4648	379
1775750463497	-1	-1	4655	385
1775750370695	94850	200	4656	385
1775750370306	95403	200	4659	387
1775750371381	94724	200	4662	389
1775750369857	96297	200	4664	390
1775750370393	96075	200	4664	389
1775750369410	97145	200	4664	388
1775750464643	-1	-1	4665	388
1775750464941	-1	-1	4668	390
1775750465044	-1	-1	4668	389
1775750370458	96755	200	4671	391
1775750465216	-1	-1	4671	390
1775750465216	-1	-1	4671	389
1775750465251	-1	-1	4671	388
1775750465257	-1	-1	4671	387
1775750370929	96391	200	4672	387
1775750465406	-1	-1	4673	387
1775750465467	-1	-1	4674	387
1775750465497	-1	-1	4674	386
1775750465526	-1	-1	4674	385
1775750371506	96050	200	4675	385
1775750369959	97635	200	4676	385
1775750465598	-1	-1	4676	384
1775750465668	-1	-1	4677	384
1775750465695	-1	-1	4677	383
1775750465843	-1	-1	4678	383
1775750371510	96343	200	4678	382
1775750466050	-1	-1	4682	385
1775750466097	-1	-1	4682	384
1775750466133	-1	-1	4682	383
1775750466154	-1	-1	4682	382
1775750371570	96589	200	4682	381
1775750466606	-1	-1	4687	385
1775750466794	-1	-1	4692	389
1775750369471	99356	200	4692	388
1775750466883	-1	-1	4692	387
1775750466899	-1	-1	4692	386
1775750371603	97364	200	4692	385
1775750467079	-1	-1	4693	385
1775750467098	-1	-1	4693	384
1775750467150	-1	-1	4693	383
1775750371597	97630	200	4693	382
1775750371671	97601	200	4695	383
1775750467296	-1	-1	4695	382
1775750467331	-1	-1	4695	381
1775750467438	-1	-1	4696	381
1775750371702	97798	200	4697	381
1775750467551	-1	-1	4698	381
1775750467563	-1	-1	4698	380
1775750467628	-1	-1	4698	379
1775750378022	91746	200	4699	379
1775750467845	-1	-1	4700	379
1775750467911	-1	-1	4701	379
1775750467966	-1	-1	4701	378
1775750468004	-1	-1	4701	377
1775750467999	-1	-1	4701	377
1775750376523	93650	200	4702	376
1775750468287	-1	-1	4702	375
1775750468344	-1	-1	4702	374
1775750468362	-1	-1	4702	373
1775750377603	92873	200	4704	374
1775750468494	-1	-1	4704	373
1775750468570	-1	-1	4704	372
1775750468636	-1	-1	4704	371
1775750468653	-1	-1	4704	370
1775750468704	-1	-1	4704	369
1775750468750	-1	-1	4704	368
1775750468792	-1	-1	4704	367
1775750377526	93329	200	4704	366
1775750468998	-1	-1	4704	365
1775750377695	93386	200	4704	364
1775750377152	94310	200	4707	366
1775750377233	94310	200	4708	366
1775750377234	94549	200	4709	366
1775750377745	94139	200	4709	365
1775750378250	93838	200	4712	367
1775750376751	95644	200	4715	369
1775750377270	95679	200	4723	376
1775750378298	94952	200	4726	378
1775750377787	95584	200	4727	378
1775750376823	96678	200	4729	381
1775750378299	95397	200	4732	381
1775750378382	95632	200	4733	381
1775750377431	96854	200	4740	387
1775750377926	96746	200	4744	390
1775750473018	-1	-1	4749	394
1775750377359	97708	200	4751	395
1775750473065	-1	-1	4751	394
1775750473337	-1	-1	4756	398
1775750378449	96923	200	4758	399
1775750378497	96940	200	4758	398
1775750473446	-1	-1	4758	397
1775750473481	-1	-1	4758	396
1775750473503	-1	-1	4758	395
1775750473503	-1	-1	4758	394
1775750473537	-1	-1	4759	394
1775750378531	97097	200	4759	393
1775750378929	96892	200	4761	394
1775750473957	-1	-1	4763	395
1775750474017	-1	-1	4764	395
1775750474044	-1	-1	4764	394
1775750474071	-1	-1	4764	393
1775750474091	-1	-1	4765	393
1775750474185	-1	-1	4765	392
1775750474233	-1	-1	4765	391
1775750474238	-1	-1	4765	390
1775750474441	-1	-1	4769	393
1775750474446	-1	-1	4769	392
1775750474463	-1	-1	4769	391
1775750474535	-1	-1	4769	390
1775750378926	97688	200	4769	389
1775750474756	-1	-1	4770	389
1775750474791	-1	-1	4770	388
1775750474872	-1	-1	4773	390
1775750474915	-1	-1	4773	389
1775750379033	97959	200	4774	389
1775750474993	-1	-1	4774	388
1775750475041	-1	-1	4774	387
1775750475046	-1	-1	4774	386
1775750475163	-1	-1	4776	387
1775750475178	-1	-1	4776	386
1775750475190	-1	-1	4776	385
1775750475187	-1	-1	4776	384
1775750475222	-1	-1	4776	383
1775750475345	-1	-1	4776	382
1775750475345	-1	-1	4776	381
1775750379048	98353	200	4776	380
1775750379123	98309	200	4776	379
1775750475528	-1	-1	4778	380
1775750379179	98455	200	4779	380
1775750475709	-1	-1	4780	380
1775750475726	-1	-1	4780	379
1775750383551	94282	200	4780	378
1775750475844	-1	-1	4780	377
1775750475848	-1	-1	4780	376
1775750475977	-1	-1	4780	375
1775750476081	-1	-1	4781	375
1775750476285	-1	-1	4782	375
1775750476296	-1	-1	4782	374
1775750476361	-1	-1	4782	373
1775750476440	-1	-1	4783	373
1775750476700	-1	-1	4786	375
1775750379211	99591	200	4787	375
1775750476808	-1	-1	4787	374
1775750476859	-1	-1	4788	374
1775750476874	-1	-1	4788	373
1775750383003	95944	200	4788	372
1775750476979	-1	-1	4788	371
1775750383545	95601	200	4789	371
1775750477141	-1	-1	4789	370
1775750477163	-1	-1	4789	369
1775750384097	95101	200	4789	368
1775750384589	94820	200	4793	371
1775750477451	-1	-1	4793	370
1775750477467	-1	-1	4794	370
1775750477617	-1	-1	4795	370
1775750477675	-1	-1	4796	370
1775750383576	96271	200	4797	370
1775750384129	96211	200	4797	369
1775750384728	95919	200	4797	368
1775750385141	95617	200	4800	370
1775750384650	96315	200	4802	371
1775750385177	95887	200	4802	370
1775750385235	96029	200	4802	369
1775750385353	96127	200	4804	370
1775750385293	96686	200	4808	373
1775750385328	97109	200	4811	375
1775750383357	99404	200	4817	380
1775750384891	97970	200	4817	379
1775750383901	99086	200	4818	379
1775750383464	99720	200	4819	379
1775750385862	97631	200	4824	383
1775750384980	98831	200	4827	385
1775750385517	98670	200	4830	387
1775750385623	98915	200	4832	388
1775750482736	-1	-1	4833	388
1775750385823	98921	200	4833	387
1775750482744	-1	-1	4833	386
1775750482946	-1	-1	4837	389
1775750483011	-1	-1	4837	388
1775750385927	99210	200	4838	388
1775750483210	-1	-1	4841	390
1775750385895	99344	200	4841	389
1775750483258	-1	-1	4841	388
1775750483296	-1	-1	4841	387
1775750483323	-1	-1	4841	386
1775750483453	-1	-1	4842	386
1775750391041	94437	200	4842	385
1775750483538	-1	-1	4843	385
1775750393030	92534	200	4844	385
1775750483654	-1	-1	4845	385
1775750483753	-1	-1	4845	384
1775750391549	94447	200	4849	387
1775750484074	-1	-1	4852	389
1775750484125	-1	-1	4852	388
1775750484159	-1	-1	4852	387
1775750484251	-1	-1	4853	387
1775750391578	94735	200	4853	386
1775750484494	-1	-1	4853	385
1775750393073	93573	200	4855	386
1775750484731	-1	-1	4855	385
1775750484756	-1	-1	4855	384
1775750484772	-1	-1	4855	383
1775750391608	95222	200	4857	384
1775750484843	-1	-1	4857	383
1775750484933	-1	-1	4858	383
1775750485081	-1	-1	4860	384
1775750391110	96035	200	4860	383
1775750485154	-1	-1	4860	382
1775750485174	-1	-1	4861	382
1775750485189	-1	-1	4861	381
1775750485403	-1	-1	4864	383
1775750391110	96322	200	4864	382
1775750485533	-1	-1	4865	382
1775750485543	-1	-1	4865	381
1775750485569	-1	-1	4866	381
1775750392111	95683	200	4869	383
1775750485807	-1	-1	4869	382
1775750485822	-1	-1	4870	382
1775750485894	-1	-1	4870	381
1775750485908	-1	-1	4870	380
1775750393131	94797	200	4870	379
1775750486004	-1	-1	4871	379
1775750486017	-1	-1	4871	378
1775750486058	-1	-1	4871	377
1775750393179	94960	200	4871	376
1775750393141	95094	200	4871	375
1775750486226	-1	-1	4871	374
1775750391151	97287	200	4873	375
1775750486613	-1	-1	4875	376
1775750486638	-1	-1	4875	375
1775750393159	95673	200	4876	375
1775750486826	-1	-1	4876	374
1775750486826	-1	-1	4876	373
1775750486891	-1	-1	4877	373
1775750486981	-1	-1	4879	374
1775750392700	96425	200	4880	374
1775750392718	96688	200	4882	375
1775750392216	97332	200	4882	374
1775750391248	98578	200	4885	376
1775750392278	97657	200	4887	377
1775750391803	98422	200	4889	378
1775750392268	98166	200	4890	378
1775750391816	98804	200	4893	380
1775750391835	98986	200	4894	380
1775750391295	99835	200	4898	383
1775750391354	100248	200	4904	388
1775750393364	98463	200	4906	389
1775750489881	-1	-1	4906	388
1775750489891	-1	-1	4906	387
1775750489952	-1	-1	4907	387
1775750391373	100723	200	4912	391
1775750490134	-1	-1	4912	390
1775750398027	94191	200	4912	389
1775750490273	-1	-1	4912	388
1775750490528	-1	-1	4913	388
1775750490534	-1	-1	4913	387
1775750399558	93027	200	4913	386
1775750490615	-1	-1	4913	385
1775750399028	93605	200	4913	384
1775750490699	-1	-1	4915	385
1775750490832	-1	-1	4916	385
1775750490847	-1	-1	4916	384
1775750490898	-1	-1	4916	383
1775750490946	-1	-1	4917	383
1775750398047	94916	200	4917	382
1775750399071	94050	200	4918	382
1775750491248	-1	-1	4918	381
1775750491314	-1	-1	4919	381
1775750491348	-1	-1	4919	380
1775750491495	-1	-1	4921	381
1775750491510	-1	-1	4921	380
1775750491542	-1	-1	4921	379
1775750399081	94464	200	4921	378
1775750399646	93984	200	4921	377
1775750491629	-1	-1	4921	376
1775750491663	-1	-1	4922	376
1775750491895	-1	-1	4923	376
1775750491982	-1	-1	4925	377
1775750491980	-1	-1	4925	376
1775750491989	-1	-1	4925	375
1775750491993	-1	-1	4925	374
1775750399100	94956	200	4925	373
1775750398164	95909	200	4925	372
1775750492081	-1	-1	4925	371
1775750492347	-1	-1	4926	371
1775750398159	96472	200	4927	371
1775750492643	-1	-1	4927	370
1775750492671	-1	-1	4928	370
1775750399653	95031	200	4928	369
1775750492756	-1	-1	4928	368
1775750492916	-1	-1	4928	367
1775750492976	-1	-1	4928	366
1775750400164	94891	200	4928	365
1775750400194	94973	200	4928	364
1775750493285	-1	-1	4930	365
1775750493429	-1	-1	4933	367
1775750493460	-1	-1	4933	366
1775750398190	97342	200	4933	365
1775750400205	95420	200	4934	365
1775750493644	-1	-1	4934	364
1775750493886	-1	-1	4937	366
1775750493917	-1	-1	4937	365
1775750493976	-1	-1	4938	365
1775750398275	97869	200	4938	364
1775750398714	97473	200	4940	365
1775750398737	97874	200	4945	369
1775750399823	96832	200	4945	368
1775750400270	96766	200	4946	368
1775750400331	96798	200	4947	368
1775750399841	97756	200	4950	370
1775750400364	97241	200	4950	369
1775750398903	99033	200	4951	369
1775750400438	97565	200	4952	369
1775750400512	97923	200	4955	371
1775750399954	98584	200	4955	370
1775750406533	92338	200	4959	373
1775750407051	91893	200	4959	372
1775750407040	92218	200	4962	374
1775750406606	92776	200	4963	374
1775750406094	93740	200	4968	378
1775750407625	92217	200	4968	377
1775750406113	94136	200	4970	378
1775750407189	93104	200	4970	377
1775750408163	92498	200	4975	381
1775750406124	94636	200	4976	381
1775750406630	94462	200	4981	385
1775750408231	93023	200	4983	386
1775750406231	95329	200	4988	390
1775750406735	94932	200	4988	389
1775750499768	-1	-1	4988	388
1775750407718	94248	200	4989	388
1775750500066	-1	-1	4990	388
1775750406739	95426	200	4991	388
1775750500249	-1	-1	4991	387
1775750500462	-1	-1	4992	387
1775750500466	-1	-1	4992	386
1775750406799	95685	200	4992	385
1775750500495	-1	-1	4992	384
1775750500607	-1	-1	4994	385
1775750500650	-1	-1	4994	384
1775750500694	-1	-1	4994	383
1775750408251	94519	200	4994	382
1775750500779	-1	-1	4995	382
1775750500808	-1	-1	4995	381
1775750500897	-1	-1	4996	381
1775750500920	-1	-1	4996	380
1775750500939	-1	-1	4998	381
1775750407284	95793	200	4999	381
1775750501175	-1	-1	5000	381
1775750501224	-1	-1	5000	380
1775750407865	95409	200	5000	379
1775750501328	-1	-1	5000	378
1775750501366	-1	-1	5000	377
1775750501376	-1	-1	5000	376
1775750501526	-1	-1	5000	375
1775750501531	-1	-1	5000	374
1775750408306	95280	200	5000	373
1775750501794	-1	-1	5000	372
1775750406853	96965	200	5000	371
1775750502008	-1	-1	5000	370
1775750407815	96346	200	5000	369
1775750502159	-1	-1	5000	368
1775750502258	-1	-1	5000	367
1775750406369	97937	200	5000	366
1775750502502	-1	-1	5000	365
1775750406903	97688	200	5000	364
1775750502593	-1	-1	5000	363
1775750502777	-1	-1	5000	362
1775750407462	97324	200	5000	361
1775750502895	-1	-1	5000	360
1775750502928	-1	-1	5000	359
1775750502946	-1	-1	5000	358
1775750503002	-1	-1	5000	357
1775750503172	-1	-1	5000	356
1775750408433	96755	200	5000	355
1775750415111	90281	200	5000	354
1775750414585	91105	200	5000	353
1775750415060	90895	200	5000	352
1775750416093	90023	200	5000	351
1775750414679	91718	200	5000	350
1775750415207	91294	200	5000	349
1775750416265	90540	200	5000	348
1775750416292	90718	200	5000	347
1775750414742	92567	200	5000	346
1775750415281	92135	200	5000	345
1775750415237	92475	200	5000	344
1775750414299	93612	200	5000	343
1775750414305	94276	200	5000	342
1775750414304	94506	200	5000	341
1775750414890	94324	200	5000	340
1775750414426	94863	200	5000	339
1775750414459	95087	200	5000	338
1775750416467	93267	200	5000	337
1775750415493	94843	200	5000	336
1775750414493	96059	200	5000	335
1775750415996	95013	200	5000	334
1775750416533	94607	200	5000	333
1775750417097	94350	200	5000	332
1775750416582	94964	200	5000	331
1775750417062	94765	200	5000	330
1775750416591	95463	200	5000	329
1775750417294	95230	200	5000	328
1775750417265	95549	200	5000	327
1775750417214	95904	200	5000	326
1775750417338	95985	200	5000	325
1775750417491	95929	200	5000	324
1775750417486	96106	200	5000	323
1775750417517	96251	200	5000	322
1775750424009	90060	200	5000	321
1775750423569	90818	200	5000	320
1775750424018	90566	200	5000	319
1775750423023	91941	200	5000	318
1775750423546	91606	200	5000	317
1775750422583	92940	200	5000	316
1775750422567	93063	200	5000	315
1775750422074	93871	200	5000	314
1775750422597	93450	200	5000	313
1775750422599	93831	200	5000	312
1775750423610	92895	200	5000	311
1775750422639	94188	200	5000	310
1775750423141	93881	200	5000	309
1775750423229	94089	200	5000	308
1775750423210	94247	200	5000	307
1775750423734	93994	200	5000	306
1775750423791	94138	200	5000	305
1775750423347	94785	200	5000	304
1775750424319	94027	200	5000	303
1775750424294	94321	200	5000	302
1775750424353	94453	200	5000	301
1775750422878	96146	200	5000	300
1775750423376	95929	200	5000	299
1775750422358	97145	200	5000	298
1775750424371	95349	200	5000	297
1775750423431	96499	200	5000	296
1775750423399	96972	200	5000	295
1775750422484	98102	200	5000	294
1775750423920	97142	200	5000	293
1775750430514	90642	200	5000	292
1775750431016	90190	200	5000	291
1775750431060	90336	200	5000	290
1775750430061	91734	200	5000	289
1775750429577	92718	200	5000	288
1775750429601	92790	200	5000	287
1775750429188	93514	200	5000	286
1775750430129	92609	200	5000	285
1775750429126	93902	200	5000	284
1775750430162	93032	200	5000	283
1775750430757	92758	200	5000	282
1775750431219	92482	200	5000	281
1775750429264	94838	200	5000	280
1775750430759	93443	200	5000	279
1775750429267	95335	200	5000	278
1775750430872	93837	200	5000	277
1775750429305	95860	200	5000	276
1775750430825	94436	200	5000	275
1775750430888	94694	200	5000	274
1775750431400	94309	200	5000	273
1775750431395	94634	200	5000	272
1775750431402	94722	200	5000	271
1775750431439	94967	200	5000	270
1775750429954	96661	200	5000	269
1775750429447	97647	200	5000	268
1775750429486	97617	200	5000	267
1775750431682	95749	200	5000	266
1775750429484	98029	200	5000	265
1775750436000	91976	200	5000	264
1775750431701	96316	200	5000	263
1775750436196	92221	200	5000	262
1775750437648	90780	200	5000	261
1775750437648	91178	200	5000	260
1775750437801	91120	200	5000	259
1775750437787	91453	200	5000	258
1775750437260	92084	200	5000	257
1775750436858	92859	200	5000	256
1775750437369	92518	200	5000	255
1775750436845	93381	200	5000	254
1775750436872	93444	200	5000	253
1775750437892	92671	200	5000	252
1775750436922	93727	200	5000	251
1775750436872	94062	200	5000	250
1775750436907	94230	200	5000	249
1775750436931	94420	200	5000	248
1775750436933	94611	200	5000	247
1775750437435	94328	200	5000	246
1775750438448	93602	200	5000	245
1775750436481	95798	200	5000	244
1775750438573	93983	200	5000	243
1775750438674	94275	200	5000	242
1775750438629	94583	200	5000	241
1775750438696	94818	200	5000	240
1775750438743	95011	200	5000	239
1775750438757	95458	200	5000	238
1775750444502	89741	200	5000	237
1775750445537	88879	200	5000	236
1775750444033	90446	200	5000	235
1775750438881	96191	200	5000	234
1775750446009	89257	200	5000	233
1775750445584	90147	200	5000	232
1775750445625	90210	200	5000	231
1775750445071	90919	200	5000	230
1775750446147	89947	200	5000	229
1775750446151	90227	200	5000	228
1775750445124	91586	200	5000	227
1775750444630	92450	200	5000	226
1775750445181	92168	200	5000	225
1775750446159	91504	200	5000	224
1775750444720	93130	200	5000	223
1775750444239	93727	200	5000	222
1775750446354	91847	200	5000	221
1775750444396	93924	200	5000	220
1775750446266	92350	200	5000	219
1775750446308	92592	200	5000	218
1775750446447	92784	200	5000	217
1775750446451	93077	200	5000	216
1775750444454	95445	200	5000	215
1775750445480	94701	200	5000	214
1775750445454	95021	200	5000	213
1775750444976	95700	200	5000	212
1775750446527	94275	200	5000	211
1775750444489	96533	200	5000	210
1775750447011	94213	200	5000	209
1775750447147	94286	200	5000	208
1775750447103	94531	200	5000	207
1775750446943	95084	200	5000	206
1775750447242	94996	200	5000	205
1775750447339	95359	200	5000	204
1775750452509	90321	200	5000	203
1775750453028	89934	200	5000	202
1775750454076	88965	200	5000	201
1775750453090	90326	200	5000	200
1775750452079	91570	200	5000	199
1775750452582	91720	200	5000	198
1775750452609	91700	200	5000	197
1775750454114	90430	200	5000	196
1775750452784	91789	200	5000	195
1775750454309	91007	200	5000	194
1775750452372	93010	200	5000	193
1775750454311	91410	200	5000	192
1775750453448	92296	200	5000	191
1775750453948	92173	200	5000	190
1775750454451	91776	200	5000	189
1775750453958	92667	200	5000	188
1775750455644	90996	200	5000	187
1775750455859	91215	200	5000	186
1775750455080	92092	200	5000	185
1775750455293	92285	200	5000	184
1775750455510	92147	200	5000	183
1775750455999	91955	200	5000	182
1775750456113	91897	200	5000	181
1775750456189	92205	200	5000	180
1775750456268	92145	200	5000	179
1775750456412	92472	200	5000	178
1775750456501	92415	200	5000	177
1775750456370	92948	200	5000	176
1775750456541	92813	200	5000	175
1775750456655	93192	200	5000	174
1775750456839	93015	200	5000	173
1775750457020	93296	200	5000	172
1775750456827	93517	200	5000	171
1775750457037	93847	200	5000	170
1775750457120	93896	200	5000	169
1775750457174	94312	200	5000	168
1775750457319	94293	200	5000	167
1775750457456	94687	200	5000	166
1775750463516	88825	200	5000	165
1775750457540	95108	200	5000	164
1775750457846	95029	200	5000	163
1775750463051	90208	200	5000	162
1775750463554	89990	200	5000	161
1775750463601	90087	200	5000	160
1775750462099	91706	200	5000	159
1775750462626	91357	200	5000	158
1775750464141	90044	200	5000	157
1775750462162	92427	200	5000	156
1775750463666	91224	200	5000	155
1775750462185	93082	200	5000	154
1775750463199	92178	200	5000	153
1775750463692	91892	200	5000	152
1775750462697	92990	200	5000	151
1775750464222	91668	200	5000	150
1775750462224	94069	200	5000	149
1775750463736	92752	200	5000	148
1775750462281	94497	200	5000	147
1775750463785	93213	200	5000	146
1775750463254	93938	200	5000	145
1775750463237	94213	200	5000	144
1775750464297	93400	200	5000	143
1775750462787	95272	200	5000	142
1775750462316	95941	200	5000	141
1775750462796	95588	200	5000	140
1775750462368	96150	200	5000	139
1775750463332	95368	200	5000	138
1775750464377	94537	200	5000	137
1775750464417	94787	200	5000	136
1775750464478	95027	200	5000	135
1775750471216	88490	200	5000	134
1775750469539	90385	200	5000	133
1775750469734	90478	200	5000	132
1775750470051	90518	200	5000	131
1775750471086	89687	200	5000	130
1775750469356	91518	200	5000	129
1775750469247	91787	200	5000	128
1775750469800	91416	200	5000	127
1775750469271	92148	200	5000	126
1775750469905	91816	200	5000	125
1775750469461	92482	200	5000	124
1775750470397	91766	200	5000	123
1775750471383	91049	200	5000	122
1775750470471	92182	200	5000	121
1775750471631	91302	200	5000	120
1775750471531	91734	200	5000	119
1775750471950	91548	200	5000	118
1775750471898	92003	200	5000	117
1775750472219	91812	200	5000	116
1775750471984	92161	200	5000	115
1775750472160	92095	200	5000	114
1775750472607	91941	200	5000	113
1775750472526	92486	200	5000	112
1775750472238	93174	200	5000	111
1775750472604	92951	200	5000	110
1775750472800	92860	200	5000	109
1775750472610	93146	200	5000	108
1775750472692	93283	200	5000	107
1775750472764	93677	200	5000	106
1775750472989	93866	200	5000	105
1775750472840	94126	200	5000	104
1775750478053	89120	200	5000	103
1775750478550	88826	200	5000	102
1775750478583	88998	200	5000	101
1775750478624	89077	200	5000	100
1775750479584	88399	200	5000	99
1775750479105	89179	200	5000	98
1775750479702	88982	200	5000	97
1775750479640	89250	200	5000	96
1775750478706	90644	200	5000	95
1775750478221	91182	200	5000	94
1775750479267	90326	200	5000	93
1775750479340	90358	200	5000	92
1775750478855	91278	200	5000	91
1775750479366	91014	200	5000	90
1775750478425	92343	200	5000	89
1775750479406	91561	200	5000	88
1775750479472	91706	200	5000	87
1775750480654	90581	200	5000	86
1775750480725	90793	200	5000	85
1775750480936	90655	200	5000	84
1775750480743	91086	200	5000	83
1775750481279	90758	200	5000	82
1775750480920	91475	200	5000	81
1775750481474	91156	200	5000	80
1775750481848	91104	200	5000	79
1775750481615	91481	200	5000	78
1775750481959	91531	200	5000	77
1775750481961	91736	200	5000	76
1775750482239	91699	200	5000	75
1775750482540	91587	200	5000	74
1775750482181	92209	200	5000	73
1775750482362	92220	200	5000	72
1775750482656	92226	200	5000	71
1775750488518	86584	200	5000	70
1775750482635	92596	200	5000	69
1775750482559	92853	200	5000	68
1775750487548	87993	200	5000	67
1775750489042	86764	200	5000	66
1775750488544	87467	200	5000	65
1775750487066	89239	200	5000	64
1775750487199	89421	200	5000	63
1775750489144	87647	200	5000	62
1775750487620	89533	200	5000	61
1775750487166	90099	200	5000	60
1775750487781	89803	200	5000	59
1775750487235	90374	200	5000	58
1775750487717	90263	200	5000	57
1775750487824	90258	200	5000	56
1775750488793	89610	200	5000	55
1775750488334	90330	200	5000	54
1775750488348	90701	200	5000	53
1775750488865	90304	200	5000	52
1775750489385	89911	200	5000	51
1775750488960	90455	200	5000	50
1775750487404	92267	200	5000	49
1775750487956	92011	200	5000	48
1775750488966	91385	200	5000	47
1775750487468	93180	200	5000	46
1775750489550	91277	200	5000	45
1775750489752	91276	200	5000	44
1775750489768	91401	200	5000	43
1775750494675	86703	200	5000	42
1775750496160	85415	200	5000	41
1775750496169	85702	200	5000	40
1775750495611	86563	200	5000	39
1775750495258	87405	200	5000	38
1775750495215	87554	200	5000	37
1775750495704	87447	200	5000	36
1775750494281	88943	200	5000	35
1775750495794	87773	200	5000	34
1775750495395	88233	200	5000	33
1775750495797	88171	200	5000	32
1775750495392	88736	200	5000	31
1775750494436	89989	200	5000	30
1775750495427	89147	200	5000	29
1775750496442	88387	200	5000	28
1775750495955	89018	200	5000	27
1775750496461	88778	200	5000	26
1775750496540	88847	200	5000	25
1775750496501	89269	200	5000	24
1775750496521	89351	200	5000	23
1775750497093	89081	200	5000	22
1775750497256	89024	200	5000	21
1775750496848	89830	200	5000	20
1775750497350	89388	200	5000	19
1775750497485	89657	200	5000	18
1775750497891	89274	200	5000	17
1775750498016	89578	200	5000	16
1775750497947	89659	200	5000	15
1775750498839	89232	200	5000	14
1775750498149	89924	200	5000	13
1775750498267	90236	200	5000	12
1775750498709	89805	200	5000	11
1775750498842	90147	200	5000	10
1775750498766	90241	200	5000	9
1775750499073	90397	200	5000	8
1775750498970	90527	200	5000	7
1775750499304	90598	200	5000	6
1775750499237	90683	200	5000	5
1775750499594	90718	200	5000	4
1775750499531	90798	200	5000	3
1775750499599	91108	200	5000	2
1775750499416	91309	200	5000	1
